musical_title,rate,review_title,review_text,review_date
뮤지컬 〈브로드웨이42번가〉,1,코로나 환불,"아침부터 하루종일 전화연결도 안되고 톡집사에 취소 환불 얘기해도 대답도 없고 결국 사이트에서 취소하려고 하니 21일 15시 공연은 더이상 사이트에서 취소도 안되네요  인터파크의 문제로 취소를 못했으니 취소, 환불 바랍니다!! 주최측이나 인터파크나 정말 무책임 하네요",2020.08.20
뮤지컬 〈브로드웨이42번가〉,1,코로나로 환불 취소처리좀 해주세요!! 너무화가나네요,아니 고객센터 전화폭주때문인지 연결도 안되는데 어떻게 전화통화로 취소접수를 받는다는거에요너무 구시대적이라 화가나네요 환불처리해주세요 010 3956 1506,2020.08.20
뮤지컬 〈브로드웨이42번가〉,1,코로나환불,23일 오후2시 예매인데 정말 고객센터가 연결이 안됩니다.일단 취소는 하였습니다  수수료 차감된것은 환불해주세요.,2020.08.20
뮤지컬 〈브로드웨이42번가〉,1,"코로나로 인한 예매 취소,, 전화 좀 받으세요.",고객센터로 전화해야만 코로나로 인한 취소가 된다면서요~ 전화 좀 받으시던지   톡집사로 취소를 해 주시던지... 확인해주세요.,2020.08.20
뮤지컬 〈브로드웨이42번가〉,1,코로나로 인해 공연 예매 취소하려는데..하루종일 연락이 안됩니다. 확인해주세요.,확인해주세요.,2020.08.20
뮤지컬 〈브로드웨이42번가〉,1,뮤지컬은 좋았는데..,배우들 연기도 좋고 몰입도도 좋았습니다 단 샤롯데 공연장은 정말 안 좋네요 여러 장소에서 뮤지컬 봤지만 샤롯데에서 한다면  두번 다시 보러 가지 않을겁니다 제대로 관람이 안 되는 곳은 판매를 하지 마세요 돈만 받아챙기고 보이지도 않고 직원들 엄청 불친절 합니다,2020.08.20
뮤지컬 〈브로드웨이42번가〉,4,볼거리가 많은 공연,대극장에서 보는 뮤지컬은 처음이었는데스토리를 따라가는 재미는 약했지만탭댄스 의상 노래 등 볼거리가 가득해서 가족끼리 보기 좋은 뮤지컬같아요앙상블분들 동작 딱딱 맞는거보고 소름돋았습니다,2020.08.20
뮤지컬 〈브로드웨이42번가〉,5,누군가 뮤지컬을 원한다면 브로드웨이 42번가를 보게하라,"근래 오페라의 유령, 라이온킹 같은 대작 뮤지컬이 한국을 많이 찾는 중이다. 캣츠도 내한이 준비되어있다. 이런 대작 뮤지컬들의 장점은 내용을 모르고 들어가도 수많은 매체를 통해서 누구나 한번 쯤은 들어봤을 넘버들이 나온다는 점이다. 따라서 뮤지컬이 특출난 재미를 선사하지 못했더라도, 사람들은 그래도 직접 유명한 넘버를 들었다는 것에 만족하는 경우가 많다. 브로드웨이 42번가는 그러한 유명한 넘버는 가지고 있지 않다. 물론 작품 자체의 명성은 있지만, 이는 뮤지컬 계 내부의 명성일 뿐이다.  하지만 브로드웨이 42번가에는 이를 압도할 만한, 누구나 즐길 수 있는 흥이 있다. 노래, 그리고 끊임없이 이어지는 탭댄스는 누구나 들뜨게하며, 관객들에게 황홀한 160분을 선사한다. 이러한 힘이 초연이래로 17시즌, 24년간 우리나라에서 공연을 이어갈 수 있는 원동력이 되었을 것이다. 코로나로 인해 이러한 뮤지컬을 너무 늦게 접한 것에 아쉬움을 느낀다. 아마 여유가 됐으면 여러번 감상하며 좀 더 즐거움을 느꼈을 것이다. 만일 내년에도 브로드웨이 42번가가 다시 돌아온다면, 꼭 다시 한 번 접하고 싶다.",2020.08.20
뮤지컬 〈브로드웨이42번가〉,5,너무 재밋어요~,너무 재밌게 잘 보고 와썽요!,2020.08.20
뮤지컬 〈브로드웨이42번가〉,4,준비된 신데렐라~,본인의 꿈을 이루기위해 준비를 하고 기회가 왔을때 주저하지않고 도전했던 페기소여!! 성공은 끊임없는 노력과 준비된 자들의 것이라는 걸 다시한번 느끼게한 시간!! 코러스들 사이에서의 우정. 사랑. 탭댄스의 군무.  다시 기회가 된다면 정면에서 즐기고싶었던 시간~ 그리고 커튼콜 내려지는 순간까지 웃음을 주었던 홍지민~~ 에너지넘치는 모습이 좋았어요~,2020.08.20
뮤지컬 〈브로드웨이42번가〉,5,기대이상??,기대이상의 연기력과 배우들 몸짓하나하나 놓칠게 없었어요,2020.08.20
뮤지컬 〈브로드웨이42번가〉,4,화려해요.,볼거리 가득가득,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,신나는 공연이였어요,부모님 모시고 급하게 간거였는데 운좋게 앞자리도 예약되고 즐겁게 보고왔네요 화려하고 신나는 공연이였습니다,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,신나는 공연이였어요,부모님 모시고 급하게 간거였는데 운좋게 앞자리도 예약되고 즐겁게 보고왔네요 화려하고 신나는 공연이였습니다,2020.08.19
뮤지컬 〈브로드웨이42번가〉,4,벌써 이 공연 2번째~~,이 시국에 서울까지 가서 보고 옴~~ 오래 전에 본거라 다시 보고 싶었는데 이종혁씨가 나온다고 해서 단숨에 가본 결과 좀 실망했으나 엔딩 보고 이해 됨/그래도 좀 서운 함- 음이 자꾸 떨어지니 집중 안되요  그래도 엔딩은 훌륭 ?? 담엔 좀 멋진 모습 봤음 해요  여주인공-오소연에 대한 즐거운 발견~~은 생각도 안했는데 넘 잘해서 담에 공연하면 꼭 보고 싶어요 전수경씨는 정말 뮤지컬에서 없어서는 안되는 왕 언니 ~~항상 건강하고 오래 오래 봤음 합니다  지방에도 꼭 공연하러 와주세요^^,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,경이로운 뮤지컬,현란한 탭댄스와 화려한 무대와 귓가에 맴도는 넘버...배우님들  과 제작진분들의 노력과 수고가 보여서 내내 즐기면서 관람했습니다. 좋은 공연 보여주셔서 감사해요 ^^,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,아!!  역쉬!!!,벌써 4번째 관람입니다! 근데 정말 최정원 님은 완벽 그 자체 입니다! 애드립도 너무 찰지게 하시고!! 송일국님 공연은 처음 봤는데 우짜지요!! 울 종혁님 우째요 ㅠㅠ!! 여하튼 최고였습니다!! 글구 오소연님 사랑합니다!!   또 내후년에 하겠죠??  2년을 우찌 기다리지요??,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,꼭보세요~,지방에 계신 부모님 모시고 보게 됐는데 피곤하셔서 주무시려고 했던 분들이 가장 반짝이는 눈으로 3시간 가까이 되는 공연을 다 즐기셨을 정도로 재미와 감동 그리고 효도의 뿌듯함을 모두 가져올 수 있는 작품입니다,2020.08.19
뮤지컬 〈브로드웨이42번가〉,1,환불해주세요,수수료없이 환불하려면 전화해야된다는데 전화진짜 너무안되네요 20일8시 4자리예매건 환불부탁드려요내일까지안되면 그냥.환불버튼 누르겠습니다 그때다시 수수료 환불해주세요,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,배우들의 밝은 에너지와 열정을 느끼고 왔습니다.,뮤지컬의 내용과 마찬가지로 출연진의 엄청난 연습량을 느낄수 있었으며 온 가족이 긍정의 에너지를 받고 왔습니다. 좋은 공연 감사합니다.,2020.08.19
뮤지컬 〈브로드웨이42번가〉,4,탭댄스 너무 매력있고 재밌었어요!,보는 내내 신나고 너무너무 재밌었어요! 송일국 최정원 홍지민 김환희 정민 캐스팅이었는데 김환희 배우님 노래 너무 잘하세요&#128079;&#128079;&#128079; 송일국 배우님 노래 조금 더 하셨더라면 더 재밌었을텐데 아쉽네요ㅠㅠ 재밌게 잘 봤습니당!,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,신나는 뮤지컬,막이 오르면서 시작되는 배우들의 탭 댄스 소리가 신나요,2020.08.19
뮤지컬 〈브로드웨이42번가〉,5,보구싶었던   브로드웨이 42번가  ^^,역시  최정원님  캐릭터  소화 정말  귀여웠습니다송일국 배우님의  뮤지컬  처음  보는데  마지막에  한방이  있으시네요   다음에  어떤걸  하실지  기대됩니다. 임하룡 배우님의  감초  역할  응원합니다 ^^  배우님들의 탭댄스   눈을  뗄수  없게  했습니다   정말  멋있는  무대였습니다.~★,2020.08.18
뮤지컬 〈브로드웨이42번가〉,5,아무생각 없이 즐겁게 볼 수 있는 공연,스토리가 단순하고 시종일관 즐거운 분위기로 진행되어 생각 없이 그냥 웃으면서 볼 수 있습니다. 탭 소리도 경쾌하고 배우들 연기도 재미있어요. 페기역 환희배우와 빌리역 정민배우 연습하느라 진짜 고생하셨을 것 같아요. 그 노력이 무대에서 빛을 발하는 것 같아요!,2020.08.18
뮤지컬 〈브로드웨이42번가〉,5,눈 귀 호강 공연,스트레스를 날려준 공연~,2020.08.18
뮤지컬 〈브로드웨이42번가〉,4,재밌게 잘 봤습니다.,"일사불란한 군무에 화려한 무대장치 및 의상, 그리고 시원한 탭댄스등 볼거리가 정말 많은 뮤지컬 이었네요. 큰 기대 없이 봤는데 정말 만족한 관람이었습니다.",2020.08.18
뮤지컬 〈브로드웨이42번가〉,5,역시!! 명불허전입니다~,워낙 유명했던 뮤지컬이지만 봐야지 하면서 이상하게 못보고 있었다가 이번에 휴가라서 봤는데 왜 이제야 봤는지...!!! 무대가 정말 멋있고 오소연 배우님!!! 너무 러블리해요~~♡♡♡ 배우들의 탭댄스 군무도 정말 멋있고요~ 넘버가 살짝 아쉽지만 전체적으론 재밌었습니다.,2020.08.18
뮤지컬 〈브로드웨이42번가〉,4,또하나의 즐거운 추억쌓기,가족들과 즐거운 추억쌓기,2020.08.18
뮤지컬 〈브로드웨이42번가〉,5,멋진 뮤지컬,유쾌하고 즐겁게 잘 봤어요,2020.08.18
뮤지컬 〈브로드웨이42번가〉,4,가족과 함께 하기 좋은 뮤지컬,"처음부터 끝까지 경쾌한 탭댄스 소리 들으며 즐겁게 관람했습니다. 내용이 좀 올드하긴 하지만 그래도 재밌었고, 서경수 배우님 너무 잘하셨어요!",2020.08.17
뮤지컬 〈브로드웨이42번가〉,5,탭댄스에 정신이 혼미해지는 마법같은 시간,"코로나로 인해 오랜만에 엄마와 둘이 데이트겸 브로드웨이42번가를 보고 왔어요. 정영주님, 전수경님 처음 보는 거였는데  tv에서 보던것보다 훨씬 멋졌구요, 여주인공으로 나오신 분의 탭댄스 실력에 정말 감동 많이 했습니다. 관객들 모두 마스크 착용을 의무화 해주셔서 걱정없이 무사히 잘 보고 왔고 단지 지하주차장이 연결이 안되어 있던터라 그거 말고는 너무 행복했던 토요일 2시 공연이었던거 같습니다.^^",2020.08.17
뮤지컬 〈브로드웨이42번가〉,2,기대보다 많이 부족했던 것 같네요,"우선 화려함이 기본인 뮤지컬인데 무대 연출, 의상, 등등  화려함이 많이 부족합니다. 출연진들의 노래실력 (특히나 남자 출연진들)은 음정 불안정과 춤 연습 부족으로 보였구요  오직 최정원씨와 홍지민씨만이 흡입력 있게 연기하고 노래했습니다.  최정원씨가 퇴장하는 씬 이후로는 극의 몰입도는 급격하게 떨어지기 시작했고 짧은 후반부가 너무 길게까지 느껴졌네요.  2층 맨 앞자리 VIP석을 위한 무대 연출은 전무했고 그냥 차라리 1층 뒷자리에서 보는게 더 나은게 아니였을까 보는내내 무척 후회했습니다.   기대를 많이 했던 작품이였는데 아무래도 탭댄스가 주가 되는 진행이라 그런지 뮤지컬 실력파 배우 섭외는 어렵지 않았을까 싶은 생각이 들 정도로 무척 실망스런 공연이였습니다.",2020.08.17
뮤지컬 〈브로드웨이42번가〉,5,추천합니다!!,"오랜만에 본 뮤지컬인데, 재밌게 잘 봤습니다. 특히, 탭댄스는 배우고 싶을정도로 너무 잘 추시더라구요. 배우분들 연습 많이 한 흔적이 보였어요ㅎㅎ  아, 근데 생각보다 사람들이 많더라구요. 1층이 꽉 찼고, 샤롯데씨어터도 입구부터 사람 붐볐어요. 일찍 도착하시는게 좋을 것 같아요~",2020.08.17
뮤지컬 〈브로드웨이42번가〉,4,재밌었어요~,2시간 넘는 공연시간이 하나도 지루하지않고 쓱 지나가버렸어요~ 페기 소여 역 배우님 너무 잘하셔서 끝나고 다시 찾아봤어요~  김환희 배우님 너무 이쁘시고 목소리도 귀여우시고ㅎㅎ 인상에 남았어요~,2020.08.17
뮤지컬 〈브로드웨이42번가〉,4,들어봐 널 부르는 멋진 브로드웨이,끝까지 화이팅,2020.08.17
뮤지컬 〈브로드웨이42번가〉,4,눈이 즐거운 뮤지컬이였어요!!!,뮤지컬 초보라 잘모르는 상태에서 들어갔는데 상상이상으로 화려한 조명과 탭댄스로 모든주의를 휩쓸었던 무대였습니다. 다만아쉬운점은 스토리는 약간 연결이 안되는 기분이랄까 그것만 아쉬웠숩니다.,2020.08.17
뮤지컬 〈브로드웨이42번가〉,5,화려한 탭댄스,관객 매너는 꽝이지만 눈은 즐겁네요,2020.08.17
뮤지컬 〈브로드웨이42번가〉,4,무대를 가득 채우는 에너지,노련한 배우님들의 연기 무대를 가득 채우는 에너지 넘치는 탭댄스 기대 못했는데 너무 좋은 공연이었네요 배우님들 막공까지 화이팅,2020.08.17
뮤지컬 〈브로드웨이42번가〉,5,신나는 뮤지컬,첫 뮤지컬이었는데 너무 신나고 재밌었습니다.,2020.08.17
뮤지컬 〈브로드웨이42번가〉,5,신나는 뮤지컬,첫 뮤지컬 관람이었는데 너무 신나고 재밌었습니다,2020.08.17
뮤지컬 〈브로드웨이42번가〉,3,스윙키즈 보는 느낌 (탭댄스)타탁탁탁,"엄마가 보고싶다고 하셔서 줄거리 안보고 그냥 바로 예매했어요. 보다 보니까 노래보다는 퍼포먼스 위주더라고요 만약에 노래가 중요하시다면 비추천해요 왜냐면 배우분들이 노래 부를 때 솔직히 불안불안했거든요... 여자분들은 노래 잘하시는데 남자분들만 나오는 군무랑 노래는 무표정으로 봤어요 성량도 안좋고 춤도 잘 안맞고 하하하... 탭 댄스는 잘 추셔서 너무 즐거웠고 내용 자체도 웃음이 계속 나는 부분이 있어서 좋았어요. 저는 개인적으로 무대장치 이런걸 중요하게 보는데 생각보다 장면만 전환되고 딱히 뭐가 없어서 놀랐네요 저는 노래랑 장치가 중요한 입장으로 다시 보진 않을 것 같네요 ^^ 그래도 보통인 이유는 김환희배우님이 너무 역할에 잘어울리시고 노래도, 춤도 잘추셔서와 엄마와 이모분들께서 좋아하셨기 때문에 별점 더 드려요. 솔직히 14만원인가요 정가가? 할인해서 98000원 내고 갔는데 이것도 아까웠는데 정가 내면 화날 뻔했네요 ^^ 뮤지컬이 가격이 결코 저렴한 편이 아닌데 성의가 없었다는 느낌이 들었어요 뭐 제가 봐온 뮤지컬이 화려해서 그럴 수도 있지만 진짜 무대가 심심하고 그냥 아 까놓고 그나마 내용이 웃겨서 다행이지 이게 아니라면 정말 별볼일 없었를 것 같네요. 다시 말하지만 전 별로였고 엄마+이모들은 춤 잘추신다고 좋아하셨어요 ^^",2020.08.17
뮤지컬 〈브로드웨이42번가〉,5,신나는 탭댄스와 화려한 연출,신나는 탭댄스와 화려한 연출,2020.08.17
