musical_title,rate,review_title,review_text,review_date
뮤지컬 〈개와 고양이의 시간〉,4,고고페어~,첫공이라 아직 잘 안맞는 부분도 있었지만 그래도 생각보다 목소리합도 괜찮고 두 배우가 만드는 스토리가 너무 좋더라구요.그래서 많이 붙어서 더더 좋아지면 좋겠는데 생각보다 많이 없어서..ㅜ.ㅜ스케쥴좀 많이 주세요..ㅜ.ㅜ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,개와 고양이의.시간,좋아요!,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,색다른 연출,카메라로 개와 고양이의 시각에서 보여주는 연출과 ohp의 연출은 신선하게 다가왔고무대 위 바로 오케가 있는 것도 익숙한듯 익숙하지 않아 색달랐어요.이야기는 뒷 부분 좀 충격적이지만...,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,아무튼 플루토가 귀여움,반박은 런우석 표로 받음,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,추천합니다!,추천합니다!,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,신기한 무대,카메라와 영상장치의 사용이나 무대 동선이 참신했어요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,개와고양이의 시간 최고ㅠㅠ,유리아 문태유 배우의 연기는 더할 나위 없이 좋았습니다. 초연이다보니 아쉬운 점도 많지만 잘 다듬으면 정말 좋을 극임.,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,진짜 귀여워요,사실 랩터도 귀여웠던 거임...,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,귀여워요,플루토가 귀여워요...,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,좋아요,좋아요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,배나라배우님,최고였어요 좋은 공연 감사합니다,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,댕냥,댕냥이들 귀여워요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,오열....,동물 이야기는 역시 반칙이야... ㅠㅠㅠ마지막에 너무 먹먹해서 관극이 끝난 후에도 일어설 수가 없었습니다. 너무 슬퍼어 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,3,재밌어요,재밌어요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,갑자기 바뀐 캐스팅..그래도 한번은 보려고 했던 배우라 겸사겸사 봤는데 태유플루토도 많이 작고 소듕하구나 ㅋㅋㅋ 귀엽고 허세쩌는데 겁많은 캣초딩같음ㅋㅋ 율랩터 넘 잘한다..텅빈 공허한 그 눈빛 못잊을꺼같아..,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,즐겁게 봤습니다 갑자기 변경된 캐슷이었는데 진짜 좋았어요!,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,문태유,배우님 너무 좋았어요~~~!!!!,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요!,두번 보니까 익어서 그런지 더 좋아졌고 배우분들 연기 진짜 좋았어요!페어 합도 짱짱,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,율랩터,ㅠㅠ유리야 최고야ㅠ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,인간과 동물의 시간...??,개와 고양이의 시간이... 인간과 함께 하는 동안 경험한 것들에 따라 어떤 태도를 가지고 있느냐~ 생명체는 한 인격체라는 사실을... 사람들은 너무 쉽게 잊는거 같아~ 내가 소중한것처럼 다른 생명체들도 똑같이 소중하다는 사실!!!,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시ㅠㅠㅠ,ㅠㅠㅠ가사가 너무 슬퍼요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,강지혜♥,세상에서 제일 사랑스러운,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요,재밌게 잘 봤습니다,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,강지혜 짱 !!!!!!!!!!!!!!,짱 짱 짱 !!!!!!!!!!!!!!!!!!!!,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,부족하지만 좋아지겠죠,작품에 대한 내 이해가 떨어지는 건지작가가 불친절한 건지 모르겠다.,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,잘 봤습니다,재미있어요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,프리뷰 후 첫관람,후반부 아이비씬 너무 들어낸게 아직도 아쉽지만 배우들 합이 좋아 잘 봤습니다,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,반려동물 생각나는 극,한없이 울다 나왔습니다,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,냥냥냥,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,좋았습니다!,아쉬운 점도 분명 있었지만 그럼에도 좋은 극,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,고고,고랩터 사랑해ㅜㅜ 예쁜강아지ㅜㅌㆍ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,장르가 애매하네요,1막과 2막의 전혀 다른 분위기ㅎㅎ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,3,댕냥시시싯,시시시시히시,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,3,너무 좋았어요,공연 최고에요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,송원근배우님 왕자님이십니까..?,노래도 잘하고 잘생기고 연기도 잘하심 ;;;;;;; 당황스럽다 이런 미남을 볼 수 있다는 사실이 너무 황송하다,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,개와 고양이의 시간,ㅎㅏ......  이걸 참ㅋㅋㅋㅋㅋㅋ... 뭐라 해야할지..... 동물 괴롭히지 말고....  동물들아 행복해야해ㅠㅠ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,개와고양이,개와늑대의시간이랑 제목헷갈림,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,너무 좋아요...,배나라 문태유 배우 합이 너무 좋아요ㅠㅠㅠㅠ,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,4,넘버가 조금,전작과 비슷해서 의아했습니다...배우들 연기는 좋았어요,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,5,힐링인줄 알았다가 눈물 뽑고왔어요,랩터야.. 플루토야... 둘이 가지고 있는 인간에 대한 생각이 둘이 보낸 시건을 통해 배워갔을것 같네요... 행복해러 얘들아...,2020.07.20
뮤지컬 〈개와 고양이의 시간〉,3,랩터와 플루토는 무지 귀엽지만 1막만 보고 나오고 싶은,"그러나 인터미션이 없는 아주 아쉽고 후반부가 많이... 얼얼하고 당황스러운 극... 실존하는 폭력을 재현하는 일에 있어서 창작자가 숙고하고 또 숙고해야 한다는 믿음을 가진 관객이어서, 아이비와 루이...에 대한 진실이 밝혀지고 랩터가 ...한 결말을 맞이할 때 몹시... 힘들었고, 극에 대해서는 조금 실망스러웠습니다. 그렇게 잔혹한 전개가 아니더라도 앞 부분과 비슷한 논조로 두 동물의 인간 사랑과 우정을 충분히 잘 보여줄 수 있었을 거라고 생각해요... 뒷내용 때문에 반려동물과 함께 지내시는 분들에게는 감히 추천드릴 수 없을 것 같습니다.",2020.07.20
뮤지컬 〈개와 고양이의 시간〉,3,애매해요,재미있는것 같다가도 갑자기 보기 힘든 내용이었다가ㅠㅠ,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,5,괜찮은 극,초반 후기들이 불호가 많아서 볼까 말까 했는데 전 너무 좋았어요. 일단은 새로운 시도가 많아서 신선하고 조명과 라이븢캠도 좋았어요. 배우들도 능숙하게 잘 구현하는 거 같아서 괜찮. 오늘 송원근 문태유 배우 페어로 봤는데 완전 잘하심. 티카티카가 좋아요. 그리고 송원근 랩터님 노래  정말  잘해요 귀호강 제대로 했어요. 문태유 배우님도 노래 잘하시고 두  분 연기합도 정말 좋아서 재밌게 보다왔어요.,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,3,귀엽지만,랩터와 플루토가 너무너무 귀엽지만 반려동물이 있으신분들은 마음을 좀 단단히 먹으셔야할것 같다. 뒷부분이 너무 힘들다....,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,5,잘봤습니다,감 놔라 배나라 미운정 고훈정 ㅋㅋㅋㅋ,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,3,연출자가 문제..,배우들과 합의하에 진행되었겠지만..배우들이 연기와 노래에만 집중하게 해줘야하는것이 연출자의 덕목 중 하나 아닐까 싶다..너무 많은 걸 배우한테 의존하는 극..,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,4,특이하긴한데 재밌어요!,생각보다 특이한데.. 재밌었어요,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,4,좋아요 댕냥 집사분들 손수건 지참하세요,저는 안울었지만 다 우셔서..ㅠㅠ,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,4,좀. 읽고 갈것,어떤 극인지 좀 보고 갈것... 그냥. 배우만 보고 예매했더니... 그래도 한번은 볼만한...,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,4,개와 고양이의 시간,"연출이나 동선이 산만하지만 개와 고양이, 반려자의 시선을 미니어처와 캠으로 표현하는 연출이 신선했어요",2020.07.19
뮤지컬 〈개와 고양이의 시간〉,3,개와 고양이의 시간,생각지 못 한 요소들이 있어서 많이 당황 했습니다 전반적으로 다정하고 힐링이 되는 스토리일 줄 알았는데 충격적인 느낌이 더 강했던 것 같아요 결국은 좋은 이야기를 해주긴 하지만 관련 하여 좀 더 주의가 있었으면 좋았을 것 같아요,2020.07.19
뮤지컬 〈개와 고양이의 시간〉,4,배우들의 연기가 돋보이는 극,스토리보단 배우들의 섬세하고 열정적인 연기가 돋보이는 극입니다 캐스팅에는 구멍이 없어요,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,4,음,"귀엽대요,,, 다만 반려동물을 키웠거나 동물을 좋아하시는 분이라면 트리거 눌릴 수 있으니 조심",2020.07.18
뮤지컬 〈개와 고양이의 시간〉,5,좋았어요,개와 고양이의 시점에서 쓰는 라이브카메라도 신박했고 배우님들도 너무 잘하시구 귀여웠어요!,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,5,^^,김우석배우님 첫공 너무 잘봤어요 2층이라서 거리감이있어 아쉬웠지만 넘버도 좋고 배우님들 연기도 너무 좋네요^^ 다른페어로 보러 가야겠어요,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,5,동물들을 사랑하자!,아껴주고 사랑해주세요,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,5,너무 힐링되는 시간이었어요,강지혜 배우 천재만재입니다ㅠㅠㅠㅠ 또 보러 갈거에요 모두 강플루토 봐주세요,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,4,댕냥시,배우들 넘 잘해요.,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,3,댕냥시,지혜냥 너무 귀여웠어요~ 음색도 상호배우님이랑잘어울려서 두분 케미가 좋은거 같아요ㅎ배우님들 연기랑 넘버는 좋은데 무대장치 옮기는거랑종이로 이것저것 보여주는게 배우분들 바빠보여요그럴때마다 집중안되는 점이 아쉽네요인간 목소리도 그냥 공연중에 잘들리게 해줌 안되는걸까요?댕냥이들이 못알아 듣는건 알겠는데..관객도 못들어야할까요ㅠㅠ,2020.07.18
뮤지컬 〈개와 고양이의 시간〉,4,댕냥시,연출이 좀 특이했습니다!,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,4,프리뷰,프리뷰인데도 불구하고 어제와는 다른공연 장면수정 많아졌네요,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,5,잘 봤습니다.,힐링극 맞아요... 보러가기 전에 트리거요소 있다고 해서 좀 걱정 했는데 다행히 다 뺀 것 같더라고요.,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,5,새로운 연출시도가 재미있으면서도 정신산만하지만... 믿고 보는 배우님들에게는 작품 초반이어도 기립박수,다양하고 새로운 연출시도가 재미있으면서도 정신산만했어요. 믿고 보는 배우님들의 연기력은 역시나 최고~~  동물 캐릭터인데도 전혀 어색함 없이 작품에 몰입되게 연기와 노래로 감탄하게 해주시네요^^ 아기자기한 극을 좋아하는 편이라 미소를 머금으며 보다가 반전으로 예상하지 못했던 방향으로 전개되어 극적 재미도 있었어요. 전캐 보고싶은 극입니다!!,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,5,adfagdafa,dfadfasdgadfasf,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,5,유리아 배우님 인상적이에요,랩터 성량 너무 지붕뚫으시는데요...스토리도 너무 재밌네요. 추천합니다.,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,5,감동적이에요!,유리아 랩터 너무 성량이 짱짱하시네요! 최고의 연기 감사해요,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,4,배우님들이 다 하는 공연,새로운 연출신도는 좋았지만 무대 위에서 배우님들이 너무 이것저것 하는게 많아서 정신없어요. 프리뷰도 봤지만 아직까지도 정돈이 잘 안 된 느낌입니다. 그런 와중에도 연기는 너무들 다 잘하셔서 그냥 배우님들만 믿고 돕니다.,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,5,새로운 시각의 공연,창작 초연이라 궁금했는데 새로운 시각의 연출 시도 극 배우들 연기 다 너무 좋았어요,2020.07.17
뮤지컬 〈개와 고양이의 시간〉,2,초연이라 그런지,"많은 아쉬움이 있었네요 전체적으로 무대가 산만했고 스토리가 어설프게 느껴졌습니다.  미니어처와 라이브캠을 이용한 연출이 얼마만큼 극의 몰입에 효용성이 있는지는 잘 모르겠어요. 이미 대학로에서 인기있는 배우들이 아니었다면  초연에 모르는 배우들의 연기를 보고도 관객과 팬들이 이만큼의 호응을 보였을까요? 배우들이 산만하게 자가연출을 하면서 감정에 몰입하게 하는것이 나은지,  아니면 대부분을 녹화된 영상이나 프론트에서 맡아서 처리하고 배우는 연기만 하도록하게 두는게 나은지는 재연때 고려가 필요하시다고 생각합니다.  특히 라이브캠 연출이 미숙하여 영상속의 배우가 이상하게 잡히거나 관람중인 마스크낀 관객이 화면에 비치는 것은 매우 몰입을 깨는 요소였어요. 인물이 고양이와 개라는 1차적으로 차이가 크게 나는 캐릭터를 사용한다면 두 동물의 일반적인 위치적 요소를 무대에 이용하거나 했던게 나았을거 같아요 움직이는 사다리 정도는 조악합니다.",2020.07.16
뮤지컬 〈개와 고양이의 시간〉,3,댕냥시 총첫,새로운 개념의 공연!  실시간 라이브 캠으로 무대를 만드는 연출이 신선해서 좋았어요. 다만 스토리는 별로요. 트리거 요소에서는 그냥 그랬는데 너무 늘어져요. 분명 스토리상 절정인데 지루해지더라고요.,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,5,재미있어요~,의인화한 강아지와 고양이 역할의 배우들의 연기가 매우 좋았어요 돌아가서 집에 있는 반려고양이를 꼭 안아줬어요 비록 고양이는 싫어했지만................,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,5,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 진짜... 슬픈부분이 많지만 힐링됩니다 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,3,개와 고양이의 시간,뮤지컬 보기전에 후기들이 너무 다양해서 궁금했어요. 그래서 보러갔는데 나름 괜찮았어요. 초반부가 아니라 후반부에 스릴러가 되어서 불호가 있는 것 같아요.,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,5,재밌었어요,재밌었습니다,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,4,재밌어요,보기 전 불호가 많아서 걱정했었는데 조금 어수선한 분위기는 있었지만 문태유 배우의 깨알 연기와 노래그리고 배나라 배우의 형아미 연기와 노래도 좋았다 다시한번 보고 싶은 페어^^,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,5,좋아요,좋아요좋아요,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,5,신선한 작품입니다.,랩터와 플루토의 이야기 초반에는 너무 귀엽고 후반에는 너무 가슴 아파요.  개와 고양이의 시선을 많이 보여주려는 연출이 신선하기도 하면서 OHP로 배우님들이 직접 보여주시는 장면은 영상으로 깔끔하게 처리했으면 좋겠다는 생각이 들었습니다.,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,3,댕냥시,라이브캠을 이용한 연출이 신선하고 좋아요 배우님들 연기도 합이 잘 맞고 좋았어요 조금 엉성한 부분도 없지않아 있는데 엎으로 더 나아지길 바래요,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,5,만족,좋아하는 작곡가 님의 새 작품이라 기대하고 관람했습니다 넘버는 좋았지만 수정해야 할 연출이 몇몇부분 보얐습니다,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,4,개와고양이의시간,잘 보았습니다 뭔가 애매하게 안 맞는 장면도 있었는데.. 그래도 잘 봤습니다,2020.07.16
뮤지컬 〈개와 고양이의 시간〉,2,서사가 엉망,배우들이 아까워요,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,댕댕이와 냥이의 입장에서 바라보는 인간세계가 흥미로우면서도 너무나 슬펐어요ㅠㅠ,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,...나쁜 인간...,"평화롭던 애들이 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 랩터, 아이비랑 행복해야해ㅠㅠ!",2020.07.15
뮤지컬 〈개와 고양이의 시간〉,4,좋아요,재미있게 봤습니다,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,3,연출 미묘하네요,...,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,3,기대했던것보다는,"연출은 신선하나 불호, 좀 더 깔끔하게 연출됐으면",2020.07.15
뮤지컬 〈개와 고양이의 시간〉,4,신선한 연출 단 호불호는 갈릴수있습니다,"무선 액션캠과 미니어쳐 세트, 그리고 OHP필름(? 을 이용한 스토리텔링을 가미해서 그 전에 보지 못했던 다양한 연출을 볼 수 있습니다. 개와 고양이의 시선처럼 느껴지도록 노력한 것 같아요. 저는 새로운 시도라고 생각이 듭니다. 다만 2인의 배우가 많이 조작에 개입해야해서 그런 것들이 몰입에 방해가 될 수도 있겠다는 생각이 들긴해요 하지만 저는 전반적으로 재밌게 봤습니다.",2020.07.15
뮤지컬 〈개와 고양이의 시간〉,3,뮤지컬이 아니었다면 더 좋았을 것 같네요.,스토리에 대한 호불호가 있지만 저는 나쁘지 않았습니다. 얻을 교훈은 다 얻었다고 생각해요. 다만 정신없는 연출이나 애매한 넘버 때문에 점수가 많이 깎이네요... 재연이 온다면 재연때는 고쳐왔으면 합니다.,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,1,댕냥시,계속 갑니다ㅠㅠ,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,4,신선해요,사람이 아니라 동물의 시선으로 보는게 재미있네요,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,신선했어요,배우분들 연기도 훌륭했어요,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,3,배우분들의 열연이 돋보이는 공연입니다,그런데 스토리면으로도 그렇고 넘버도 남는게 없네요  잘 봤습니다,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,댕댕이와 냥냥이ㅜㅜ,"아주 어릴때말고는 팻을 키운적 없고 심지어 물리는걸 바로 옆에서 봐서 무서워하기까지 했는데 공연 끝나고 가면서 만나게 되는 모든 댕댕, 냥이들이 새롭계 보이더라구요. 특히 고상호 배우님 자첫이었는데 연기가 찐이더라구요. 말도 못하게 울고 나왔어요ㅜㅜ 고고페어 왜 더 없나요! 자첫하고 잡아둔 표 다 놓아버릴까 했는데 진짜 안놓길 잘했어요ㅠㅠ 또 표 잡아봅니다♡",2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,좋은공연이였습니다.,배우들의 호연의 좋은공연이였다고 생각합니다!,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,카메라 연출 독특하네요,사람의 집을 개와 고양이의 시선으로 보는 미니캠을 이용한 연출이 뭔가 독특해요,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,고훈정 플루트 너무 잘해요,진짜 고양이가 무대위를 뛰어다니는거 같아요. 극 너무 잘봤습니다.,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,4,개와고양이의시간,액션캠으로 무대를 상징화해서 보여준건 좋았지만 자칫 산만한 느낌이 다분화. 배우 둘이 열심히 이끌어 가지만 극 자체의 클라이막스 조차도 루즈한 느낌,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,2,배우가 너무너무 아깝네요,낡고 싱겁고 반복되고 별 의미없는 대사들 속에서도 진지함을 잃지 않고 땀을 뻘뻘 흘리며 연기하는 배우들을 보며  눈물도 흘렀지만. 결국엔 이 아까운 배우들을 이렇게 쓴데 큰 아쉬움을 느꼈음.,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,4,재밌어요,볼수록 재밌어지네요 너무 귀엽고! 고고페어 짱짱!!,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,출연배우분들,모두 잘하시네요배랩터 훈플루토 ㅠㅠㅠㅠ감동입니다,2020.07.15
뮤지컬 〈개와 고양이의 시간〉,5,고훈정화이팅,고훈정개잘해아주기여워잘해,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,재밌었어요,반려동물 키우시는 분들은 울수잇음,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,잘보고왔습니다,마음아픈 이야기네요...,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,자둘하러 가는 중,댕냥이 배우님들의 열연에  따듯한 감동을 받았네요  오늘은 프리뷰 때 보다 더 좋기를 바라며.....,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,마음이 아파요,랩터 ㅠㅠ  플루토 ㅠㅠ,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,2,작곡가만 태업한 작품,오랜만의 고훈정 배우님 작품이라 기대를 가지고 봤는데 재미도 있고 배우분들 연기와 노래도 훌륭하고 연출도 나름대로 참신했지만 넘버가 너무나도 팬레터랑 비슷한데다 곡들이 다 거기서 거기고 극 분위기에도 맞지 않고 귀에 남는 곡도 거의 없어서 배우분들이 그렇게 노래를 잘하시는데도 불구하고 노래 나올때마다 고역이었습니다. 작곡가분은 이렇게 작업을 하시고 돈을 얼마나 받으셨을까요? 극만 놓고 말하자면 재미있어서 또 보고 싶은데 그 넘버들을 또 들어야 할 걸 생각하면 엄두가 나지 않습니다.,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,기대했던 작품,기대한 보람이 있어요 앞으로 더 보고 싶어요!,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,4,배우님들 연기 너무 좋습니다,"유리아, 강지혜 배우님 페어 너무 잘 보고 왔어요.다양한 시도가 생각보다 매끄러워서 나름 재밌었고다른 배우님들 공연도 궁금해지네요!유리아 배우님 목소리 진짜 개짱입니다",2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,dddd,dddd,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,3,ㅎㅎㅎㅎㅎㅎㅎㅎ,워닝문구 뒤늦게 애매하게 붙엇군요,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,5,너무좋았어요,잘보고왔습니다,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,3,잘 보고 왔습니다.,배우님들 연기도 좋고 잘 보고 왔어요. 다만 프리뷰 기간을 지나서 본 공연이 시작되면 연출적으로 조금 더 친절해졌으면 좋겠네요.,2020.07.14
뮤지컬 〈개와 고양이의 시간〉,3,시도는 좋았다,무대 위 참신한 시도는 좋지만 결과도 생각해봤다면 더 좋았을텐데... 첫 공연에서 카메라가 너무 감점 요인이었습니다,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,4,재밌는 시도의 공연,무선 카메라와 ohp로 배경을 보여주는 시도가 재밌지만그냥 영상으로 틀어줘도 될 것 같음배우가 연기하는데 집중할 수 있도록 하는게 도 나을들,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,4,동물 표현 좋았어요,동물 표현 좋았어요! 송원근 파이팅!!,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,5,신선했어요,카메라 이용한것도 신기하고 여러모로 오랜만에 재미있는 작품을 만났네요!,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,2,송원근 배우님이 잘생겼다,연출님 절필하세요 아니 힐링극인거처럼 시놉뽑으시고는 이렇게 폭력적인 극을 올리면 어떡해요 너무 별로네요 배우님들이 열일하시지만 이건 아닌거같아요 좋은 극을 올리면 좋겠네요,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,5,재밌게 잘보고왔어요,무대위에 진짜 개랑 고양이가 있더라구요... 근데 후반부 연출이 좀 과한거같다는 느낌이 좀 있어서ㅠㅜ,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,4,재밌어요,좋은 점과 별로인 점이 분명히 나눠지는데 좋은점이 쪼끔 더 커요,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,5,댕냥시,좋았어요,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,3,후반스토리 뜯어고쳐서 돌아왔으면,"뮤지컬 [개와 고양이의 시간]을 두 번째로 만나고 왔다. 두 번째 봐도 역시나 참...자극적인 작품이다. 포스터에서 느껴진 건 하루하루를 추위에 떨며 살던 길고양이와 길강아지가 서로에게 의존하고, 어려움을 겪지만 잘 헤쳐나가고, 사랑받는 주인 만나 행복한 일생을 함께하는 뭐 그런 이야기인 줄 알았다.  하지만, 실상은, 최근 본 공연 중 가장 자극적인 소재가 아니었을까 싶다. 결국 첫공때에 비하여 일부 폭력적인 장면들의 화면을 삭제하는 등 변화를 주긴 했지만 스토리 자체가 워낙 잔인하기(?) 때문에 근본적인 문제는 해결되지 않는 것 같고, 재연이 온다면 다른 극이 되어 돌아와도 되니 부디, 이 스토리가 좀 바뀌어 왔으면 좋겠다.  그래도 송원근, 김우석 배우님의 페어는 참 마음에 들었다. 송원근 배우님의 랩터는 주인만 생각하면 옅게 짓는 미소에서, 버려진 슬픔과 그걸 자신의 잘못이라고 애써 사랑하는 주인을 감싸려는 노력이 너무 마음이 아팠다. 김우석 배우님의 플루토는, 고양이에 대한 묘사가 초반에 좀 아쉽다고 생각했는데, 후반 감정 연기가 너무 좋았다. 정말 진심으로 랩터를 위하는 것 같고 그에게 위로해주는 것 같은, 그리고 참치를 향해 커져가는 사랑이 잘 느껴지는 캐릭터였다.  마지막 장면, 랩터에게 ""너는 사랑받는 강아지였구나""라는 참치의 나레이션과 함께 플루토가 랩터의 물건을 하나하나 꺼내는 장면과, 그 후에 이어지는 넘버에거 김우석 배우님이 눈물을 참지 못하고 노래를 시작하기까지 약간의 시간이 걸렸는데, 오히려 그 공백이 더욱 진실되게 다가와서 너무너무너무 좋았다.  사랑받을 여지도 많은 작품이라, 무리수를 둔 일부 실험적 연출과 후반부 스토리라인이 너무 아쉬운, 그래서 꼭 이야기를 많이 뜯어고쳐 재연으로 돌아왔으면 하는 작품이다.",2020.07.13
뮤지컬 〈개와 고양이의 시간〉,4,걱정했는데,배우님들의 연기는 최고  수정된 내용은 좋았습니다!,2020.07.13
뮤지컬 〈개와 고양이의 시간〉,4,조금 개선이 필요해 보이지만 괜찮았어요,초반 리뷰가 너무 안좋아서 고민 했는데  개와 고양이 키워보신 분들이라면 눈물나는 극이라고 생각 합니다.,2020.07.13
