musical_title,rate,review_title,review_text,review_date
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,앞자리가 역시 좋네요,"근데 1열,2열이 단차가 없는줄 몰랐네여 ㅜㅜ (3열부터 단차있어요ㅠㅠ)2열에 앉는다고 엄청 좋아했는데 앞자리 키큰분 ㅜㅜ그래도 앞자리라 그런지 고양이들 가까이서보고 손도 부딪혀보고 눈도 마주치고 좋았네요음향얘기 있던데 저는 앞자리라 잘들렸나봐요노담과 달리 오케스트라 반주인것도 좋았아요그리자벨라역 배우도 메인이 나와서인지 괜찮던데..그동안도 주로 vip석에 앉지만 vip라고 다 같은 퀄리티 아님을 절실히 느꼈습니다 요새 뮤지컬들 좌석 색칠놀이는 좀 적당히 했으면 ..",2023.02.01
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,오랜만에 뮤지컬관람 잼있었어요,오랜만에 뮤지컬관람 잼있었어요~^^,2023.01.31
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,역시 오리지널 내한공연!!,"오리지널 내한 공연 대단합니다!! 젤리클 고양이들의 환상적인 축제에 걸맞게 고양이들과 함께 즐기는 멋진 공연이었습니다~^^  가족,친구,연인과 함께하는 멋진 공연 강추합니다!!",2023.01.31
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,아이가 울었음 …,뮤지컬은 명절에 보는게 아닌가 봄.. 온가족 모여서 나오니까. 1부에 어린아이 울어서 진짜 .. 뭔가 했음… 뮤지컬은 귀엽고 재미도 있었는데 .. 정말 날짜 잘못 선택해서 이런건… ㅠㅜㅠㅜ 돈이 한두푼도 아니고 진짜 …,2023.01.31
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,솔직후기,"처음으로 보는 뮤지컬이었는데 이 작품이 퍼포먼스 중심의 뮤지컬이라 그리 재밌지는 않았다.그런만큼 퍼포먼스는 너무나도 훌륭했다. 특히 메모리 부를 땐 온몸에 소름이 끼쳤다. 그냥 예술작품이었음.대여한 오페라글라스도 잘안보이고 자막을 계속 봐야해서 상당히 불편했지만, 한번쯤 보는건 나쁘지 읺을 듯.",2023.01.31
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,캣츠,다들 너무나 멋지고 훌륭하게 각자의 캐릭터를 소화해내셨던거 같아요. 퍼포먼스가 끝날때마다 환호를 지르고 싶었지만 용기가 안나서 조용히 박수만 쳤네요 ㅎ 커튼콜때도 관객분들 대부분이 촬영하느라 박수소리가 거의 없어서 좀 많이 놀랐어요. 배우와 관객이 함께 호흡하는 경험이 그리워 공연장으로 달려갔는데 이제는 이런 새로운 문화가 완전히 정착된거 같아서 약간은 아쉽.. 하지만 공연은 최고였어요! n번차 관람각~!!,2023.01.31
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,3,아쉬운 공연 ㅠ,제가 너무 기대한걸까요. 전 예전 내한공연 때 한번 보고 너무 좋았어서 남편 못 봤다길래 꼭 보여주고 싶어서 일부러 지방에서 올라갔거든요... 근데.... 뭔가.... 정리가 안 되고...전에 봤던 것과는 확실히 달랐어요. 특히.... 그리자벨라.... 캣츠하면 the memory 아닌가요.? 갑자기 노래 도중에 연주보다 템포를 빨리 부르시더니 거기에 맞추려고 연주도 빨라지고....뭐 감정에 따라 달라질 수 있다지만 합이 맞아야 말이지요..... 듣는 내내 귀가 너무 불편했어요..... 다른 배우분 공연 중간에 한국말로 노래 불러주신 건 작게나마 감동이긴 했네요,2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,안무 좋았어요.,노래가 좋아요!그리고 발레 안무 많이 나와서 더 좋았어요.즐겁게 관람했습니다.다음에 또 기회가 되면 또 보고 싶어요^^,2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,아이와 함께,"8세 이상 관람이 대부분인 공연을 이번에 아이와 처음 도전해봤습니다. 어린이 공연은 관람 시간이 짧아서 어려워하지 않았는데, 이번 공연은 관람시간이길어서 힘들어하면서도 다음 번에 다른 공연을 보겠다고 합니다. 멋진 공연 잘 관람했습니다.",2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,Cats,어린이 뮤지컬 말고 아이들과 처음보는 뮤지컬이었는데 완성도가 높고 무대가 너무 멋져서 행복했습니다 :),2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,즐겁게 관람하였습니다!,어쩌면 그렇게 춤도 잘추고 노래를 잘할까요~춤추는 와중에 전혀 흔들림없는 노래까지~최고의 공연이었습니다!! ^^,2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,CATS,어린이 뮤지컬 말고 아이들과 처음보는 뮤지컬이었는데 완성도가 높고 무대가 너무 멋져서 행복했습니다 :),2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,2,부족한 팬서비스와 전반의 퀄리티,2014년 내한공연 대비 많이 부족해진 전반의 공연 퀄리티와 사라진 감동. 게다가 커튼콜도 부실할만큼의 팬서비스.전반적으로 실망,2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,"최고의 뮤지컬, 매순간마다 감동이 밀려오는 공연!","배우들이 한국 관객들을 위해서 얼마나 많은 준비를 했는지 느낄 수 있었습니다. 공연 전, 인터미션 시간에도 관객들과 소통하고 퍼포먼스를 하는 건 처음봤습니다.  memory를 한국어로 불러주신 것도 감동이었습니다. 무대, 연출, 배우들의 연기도 왜 세계최고수준인지 느낄 수 있었네요... 정말 놀라운 공연을 선사해주셨음에 감사드립니다.",2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,4,음향이 좀 작다고 느꼈어요,2층 D구역 앞줄 앉았는데 귀를 강타할 정도의 음향을 기대했는데 그냥 그렇더라고요... 제 옆에 분은 심지어 코 골면서 자고 앞 좌석 아이는 머리를 자꾸 앞으로 내밀고 움직여서 너무 관람하기 힘들었습니다.그리고 커튼콜... 수고하신 배우들을 위해 박수쳐주고 환호하는 타임인데 다들 핸드폰 꺼내서 찍기 바쁘더라고요. 유튜브에 쳐도 다 나옵니다... 커튼콜은 즐겨주세요 ㅜㅜ 그리고 럼텀터거 너무 매력적입니다 ??,2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,설렘가득한공연,"매시즌마다 예매해서 보러 다니지만 볼때마다 조금씩 달라서 좋아요.ㅎㅎ또한 이번엔 코로나때문에 못했던 고양이들과 만남, 놀이가 있어서 좋아요.그래서 매시즌 볼때마다 이번엔 어떻까 설레임니다.ㅎㅎ",2023.01.30
뮤지컬 〈캣츠〉 오리지널 내한－서울（Musical CATS）,5,세계가 사랑할만 한 캣츠,"고대하던 공연을 10년이란 시간을 지나 봤습니다. 학생이란 입장에선 비싸서 못보고, 직장을 잡고 보려시 오리지널 팀을 보고싶은 마음에  시간만 보내다 보니 이렇게 해선 못볼거 같아, 생각없이 예약 후 대이동의 시기, 명절에 움직이니 현명한선택이였나... 의문을 갖고 서울에 올라와 공연을 마냥 기다리는데..  공연을 본 후엔 너무 잘왔구나, 스스로 칭찬하며 아주 오랜만에 감동으로 눈물이 절로나는 공연이였습니다. 10년만에 보는 뮤지컬에 힘듦이 앞서 사서 고생하나 싶었던 마음은 멀어진진 오래며,  집으로 가는길에 마지막 공연을 확인하는 모습을 보고 웃음이 나는 나날을 보냈습니다. 누군가 첫 뮤지컬을 뭘 보면 좋을지 물어본다면, 따로 좋아하는 배우가 있는게 아니라면 오리지널 캣츠를 추천할 정도로 처음 접하는 사람도 익숙한 노랫말과 감동으로 흘러가는 기분으로 하루를 시작하고 보낼수있을 듯 싶습니다.",2023.01.30
