musical_title,rate,review_title,review_text,review_date
뮤지컬 〈바람과 함께 사라지다〉,5,멋지게 보완되어 돌아온~,정말 좋아하는 작품인데 요즘 바람사 회전도느라 바쁘네요...화려한 의상과 무대 조명의 예술이 그리고 배우님들의 연기 모두~ 굿^&,2018.06.11
뮤지컬 〈바람과 함께 사라지다〉,3,바람과함께사라지다,바람과함께 사라지다재관 의지 1도 없음,2018.06.11
뮤지컬 〈바람과 함께 사라지다〉,5,바람사..,바람사..,2018.06.11
뮤지컬 〈바람과 함께 사라지다〉,5,좋아요,좋아요,2018.06.11
뮤지컬 〈바람과 함께 사라지다〉,5,넘버가너무좋아요,스토리부분은아쉽지만 넘버들이 정말 좋더라고요,2018.06.11
뮤지컬 〈바람과 함께 사라지다〉,5,바람과함께사라지다,정말 아무기대없이 제목이 맘에 들어 선택했던 뮤지컬 .. 손에  꼽을 만큼 큰 감동... 뮤지컬 선택에 있어서... 편견을 가지지 말아야 한다는 생각을 다시한번했네요~ 긴내용을 어떻게 풀어나갈지~ 궁금했던 나의 생각을 ~ 시원하게 해결 ~~ 내가 상관할바 아니오~~ 이한마디로~~ 모든 미련을 바람과 함께 사라지게 만드는 마력~~~,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,4,바람과 함께 사라지다,바람과 함께 사라지다,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,4,괜찮았어요,초반에 배우분들이 조금 어색한 것 같았는데 점점 좋아지더니 마지막에는 정말 좋았습니다.캐스팅에 따라 조금 갈릴 것도 같습니다.,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,5,뮤지컬 〈바람과 함께 사라지다〉를 보고 나서,내용도 알차고 무엇보다도 배우들의 눈부신 열연과 가창력이 너무나 돋보이는 작품이었습니다. 주연뿐만 아니라 조연들까지 열정적인 공연 진함 감동으로 다가왔습니다. 앞으러 더욱 많은 분들의 사랑을 많이 받기를 바랍니다.,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,3,영화를 본적없어도 재밌게,볼수있네요,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,4,재밌었어요,넘버가 다 좋아요. 여주인 스칼렛의 역할이 중심을 잘 잡아주는 느낌,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,4,넘버가 좋았었던,뮤지컬에 충실한??앙들의 역할이 빛났던 작품,2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,5,너무나 완벽했던 배우들 -백승렬&최지이,"6/9 7시 공연이었고 백승렬&최지이 배우님의 호흡이 정말 훌륭했어요. 캐스팅콜때부터 팬이었는데 노래, 연기 너무 완벽해서 박수가 절로 나왔습니다. 기대이상이었던 공연이었어요",2018.06.10
뮤지컬 〈바람과 함께 사라지다〉,4,애슐리 보고 울었네요,애슐리의 떠났어 넘버가 너무 좋아요.눈물이 또르르.,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,5,보경스칼렛,사랑한다고 말했었나요,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,5,근데 여기 mr인가요?,오케스트라는 안보이고 지휘자만 보이던데,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,LUNA 화이팅~,오랜만에 잼나게 봤습니다.  루나 스칼렛 잘 어울리고 좋았습니다.,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,김보경!!!,복귀 축하해요!!,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,5,내일은 내일의 태양이 떠오를테니까!!,"역시 명작이네요! 너무 좋았어요!스칼렛은 정말 대단한 여성인 듯!스토리, 음악, 무대, 의상, 배우들까지 모든게 조화로운!!꼭 보세요! 바람과 함께 사라지다! 추천합니다!",2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,재밌게 봤어여,초재연에 비해 내용이 정리되어서 좋네요 엔딩씬이 영화처럼 멋져요,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,재밌게 봤어요,초재연에 비해 내용이 정리되어서 좋네요 엔딩씬이 영화처럼 멋져요,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,재밌게 봤어요,초재연에 비해 내용이 정리되어서 좋네요 엔딩씬이 영화처럼 멋져요,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,5,엔딩씬 멋지네요,초재연에 비해 내용이 정리되어서 좋네요 엔딩씬이 영화처럼 멋져요,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,엔딩씬 멋지네요,초재연에 비해 내용이 정리되어서 좋네요 엔딩씬이 영화처럼 멋져요,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,바람사~,바람사 ~ 내일은 내일의 태양이 뜬다.사람들이 머라고하던 여주의 씩씩함과 옆에서 지켜보가가 떠나간 남주 슬프지만 그걸 이겨내고 또 살아가는  당차게 할수있는 용기에 부럽 ㅋㅋ 잼있었다 ㅋ 배우님들도 잘하고 굳굳,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,바람사~,바람사 ~ 내일은 내일의 태양이 뜬다.사람들이 머라고하던 여주의 씩씩함과 옆에서 지켜보가가 떠나간 남주 슬프지만 그걸 이겨내고 또 살아가는  당차게 할수있는 용기에 부럽 ㅋㅋ 잼있었다 ㅋ 배우님들도 잘하고 굳굳,2018.06.09
뮤지컬 〈바람과 함께 사라지다〉,4,좋아요,예전에 보았던 영화의 장면들이 떠올랐습니다,2018.06.08
뮤지컬 〈바람과 함께 사라지다〉,3,나뿐 사람들....,어케 홈쇼핑에서 50% 할인해분다요.. 고것도 보러가기로 한 전날... 결혼기념일 광주에서 올라가는디..,2018.06.08
뮤지컬 〈바람과 함께 사라지다〉,4,김보경 김준현,주연배우님들 이미지가 원작 이미지랑 너무 잘 어울러서 좋았어요!!,2018.06.08
뮤지컬 〈바람과 함께 사라지다〉,5,즐겁게 잘봤습니다,배우들 노래 너무 잘하고 특히 애슐리 맡았던 배우님 연기가 너무 인상적이네요 재밌게 잘봤습니다,2018.06.08
뮤지컬 〈바람과 함께 사라지다〉,2,하,김보경 김준현남녀주인공 발음 왜 그럽니까?앙상블보다 못한 수준.. 한심!들어주기 정말 어렵습니다별 두개는 열심히 하고 잘하는 조연들과 앙상블들에게 드립니다,2018.06.08
뮤지컬 〈바람과 함께 사라지다〉,3,에스석,누가자꾸 에스석 몰수해가냐 단체구맨가,2018.06.07
뮤지컬 〈바람과 함께 사라지다〉,4,배우들의 열정이 느껴지는 무대,배우들의 열정이 느껴지는 무대  대사도 잘들리고 안무도 좋은거 같은데 메인 OST 외에는 알려진 넘버가 없어서인지 귀에 맴도는 음악이 없어서 아쉽네요..   그래도 잘봤습니다~,2018.06.07
뮤지컬 〈바람과 함께 사라지다〉,5,6/6 2시공연 좋았습니다 김보경-테이,우리 남편 잘까봐 너무 걱정했는데 남편이 등받이에 등도 안붙이고 너무 몰입해서 관람했어요 ^^남편은 노예장과 유모가 노래를 너무 잘해서 소름이었다고 하네요 저는 김보경님 맑고 청아한 목소리가 듣기 좋았고 연기도 보기 좋았어요 테이님 목소리가 참 좋았고 성량도 풍부해서 공연장 꽉 찬 느낌 좋았네요 연기도 기대 이상이었어요  김보경 테이 추천합니다 ^^,2018.06.06
뮤지컬 〈바람과 함께 사라지다〉,5,감동이었어요....^^,오랜만에 가슴이 벅차오르는 감동을  느꼈습니다..좋은 공연 감사합니다....^^,2018.06.06
뮤지컬 〈바람과 함께 사라지다〉,5,바다배우 너무너무 잘하시네요 바로 다시 예매,6월2일 저녁공연봤는데 역시라는 감탄사가 바다배우의 스칼렛은 정말 기대이상  최고였어요 레트의 김준현 배우도 처음보는데 너무 잘어울리셨고 매번 바람사 할때마다 바다씨믿고 관람하는데 이번에도 한번으론 부족하네요 바로예매 또해버렸네요 어머님들 모시고 갔는데 추억의 명작이라 그런지 다들 영화 장면장면 생각나신다며 너무 좋아하셔 뿌듯했어요 바다 스칼렛 매력넘쳐~ 서너번은 더봐야할듯 바다 스칼렛 김준현 레트 강추합니다!!,2018.06.06
뮤지컬 〈바람과 함께 사라지다〉,5,숨은 대배우 발견의 묘미,"스칼렛 오하라는 역시 루나!스칼렛에 걸맞는 도도하고 강한연기와 맑은 음색에 관람내내 정말 행복했어요.그리고.. 흑인노예들이 인간은~ 노래 할때 배우분들의 칼군무와 역동적인 퍼포먼스, 노래 역시 명장면 중 하나 ㅋㅋ이때 빅 샘 역할의 배우 박상우님에게 반했어요.. 이 장면, 짤막한 영상이나마 유튭에 올라왔으면.. ㅜㅜ엄마와 함께 뮤지컬 보러갔는데,최고의 추억을 만들어 주셔서 감사합니다.",2018.06.06
뮤지컬 〈바람과 함께 사라지다〉,2,관객은 다 갖다 바치는데 다 사라지게 하는 수준,"관객은 돈만 벌려는 제작사에 애정 바치고, 돈바치고, 시간 바치고, 그런데 기대도, 감동도, 시간도, 돈도 사라지는 이런 공연... 언제 끝나나요 세계 어느나라보다 표값은 비싸게 받으면서 우리나라 이런 공연 문화 수준은... 제작사들이 갈수록 수준 높아지는 관객을 위해 더 책임감 있게 공연 문화 발전을 위해 이바지 하셔야 할듯요... ㅠ",2018.06.06
뮤지컬 〈바람과 함께 사라지다〉,5,바람과 함께 사라지다.,"고1 책을 읽고 매우 감동을 받아 한창 대입준비로 바쁜 고3때 영화로 만났습니다. 영화 출입이 자유롭지 못한던 시절~~~ 얼마나 영화가 보고 싶었던지, 사촌오빠의 도움으로 친구와 함께 심야 영화를 보고 또 한번의 감동을 ~~~ 다시 뮤지컬로 나와 다시 볼 수 있어서 얼마나 다행이었던지 스칼렛, 랫트 등 주연 배우들의 연기와 뮤지컬에 등장한 모든 배우들의 노래와 연기 그리고 무대까지  영화와는 또 다른 재미를 보면서 아주 재미있게 봤습니다. 그래서 다시 한번 더 볼까? 생각 중 입니다.",2018.06.05
뮤지컬 〈바람과 함께 사라지다〉,3,기대는 바람과함께 사라지다,생각보다 실망함대사 저는 바다님어색한 연기 테이님그래도 오진영님이 심폐소생시킴전체적스로 영상미는 좋았으나크게 연출에 손댄거 같지 않음,2018.06.05
뮤지컬 〈바람과 함께 사라지다〉,2,뮤지컬 바람과 함께 사라지다 관람 후기,"다른 분들은 다들 만족하셨나본데, 난 잼 없었습니다. 돈보다도 시간이 너무 아까워요.",2018.06.05
뮤지컬 〈바람과 함께 사라지다〉,5,생애 잊지못할 감동적인 뮤지컬 바람과 함께 사라지다!,"우연한 기회에 보게 된 뮤지컬 바람과 함께 사라지다!뮤지컬을 보고나서이름만으로도 감동이 되는 명작이라는 것을,가슴 깊이 감동하면서, 실감하게 되었습니다.무대 배경, 작은 소품 하나하나그리고 화려한 무대를 가득채우는 배경음악,배우 한 분 한 분의 섬세한 감정 연기에마치 제가 극 속에 있는 것 같았습니다.특히 가장 인상 깊었던 것은마지막에 막이 내려지기 전에아름다운 배경에, 스칼렛 오하라와 레트 버틀러의서로의 사랑이 느껴지는 키스를 하는 모습을 보고보는이마저도 사랑을 하고 있는듯 따뜻해졌습니다.생애 잊지못할 감동적인 뮤지컬 바람과 함께 사라지다!적극 추천드립니다!",2018.06.05
뮤지컬 〈바람과 함께 사라지다〉,5,뮤지컬 바람과 함께 사라지다,영화로 접했던 바람과 함께 사라지다를 뮤지컬로 처음 관함했어요. 사실 영화만큼 감동이 있을까 싶었는데~~~ 감동도 이런 감동이~~~ 정말 감동적이었어요. 인물들에 감정 하나하나를 같이 느끼고 있는 느낌이었어요. 안봤으면 후회할뻔했어요~~~,2018.06.04
뮤지컬 〈바람과 함께 사라지다〉,2,바다 테이  일요일 저녁공연,불타는 태양의 타라 농장 배경화면은 적절하니 좋았다. 노예들의 절규를 표현하는 앙상블도 볼만했고 하지만 대서사시 같은 바람과 함께 사라지다를 표현하기에는 많이 부족한 뮤지컬 우선 급하게 많은걸 처리하는 느낌이라서 감정선을 이끌지 못했다.  그리고 정말 실망한건 오케스트라와 배우와의 합이 맞지 않는건지 원래 그런 건지 모르겠지만  하다마는 느낌의 멜로디와  가사가 유치했음   좀더  멋진 대서사시로 노래할줄 알았지만 뭔가 부족한 대본임  바다씨에 대한 실망감도 큼  스카렛오하라 원맨쇼같은 공연이니 더욱 그 능력이 드러나기 마련인데 소리가  목으로하는 소리라서 그런지 터져야 할 부분에서 오히려 먹히고 소리가 공중에 퍼지는 느낌보다는  날카롭게 들려서 피곤했음   오케스트라 배우 대본 모두   많이 부족했다.   요즘에 감동적으로 본   맨오브라만차나 닥터지바고랑 비교가 된다.,2018.06.04
뮤지컬 〈바람과 함께 사라지다〉,4,정순원이라는 배우에게 반하고 왔네요,"강한 넘버 원하시는 분들에게 강력 추천해요  근데 저도 강한 넘버를 좋아하지만 이 공연은 강약 조절이 없고  넘버들이 모두 강해요 그래서 그런 지 짜릿함을 느끼진 못했어요  모든 넘버가 고음이다 보니까 당연히 강하겠거니... 이런 느낌...  약이 있어야 강을 했을 때 짜릿함을 느낄 수 있는데 그 조절이  안됐던게 아쉬워요  저는 김준현 배우 팬이라 기대하고 갔는데 오히려 주연배우들보다는  조연이었던 한유란, 정순원 배우에게 감동을 받고 왔네요  특히 정순원 배우님에게 완전 반했어요  정순원님은 주연급 배우신거 같아요  정순원님 나오는 공연은 앞으로 다 볼 생각이에요. 강한 넘버 좋아하시는 분들은 꼭 보세요 후회 없으실 거예요 강약 조절 실패라는 얘기는 개취입니다.",2018.06.04
뮤지컬 〈바람과 함께 사라지다〉,4,재미있었어요!!,영화를 보지 않았지만 재미있었고 엄마가 특히 좋아하셨어요!,2018.06.04
