musical_title,rate,review_title,review_text,review_date
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,재밌어요~,재밌게 웃으면서 볼 수 있는 뮤지컬이에요!배우분들도 신나게 열연해주셔서 너무 재밌게 봤습니다.데스티니~,2019.06.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,3년만의 관람. 여전히 재밌었습니다.,누구에게도 추천할 수 있는 뮤지컬입니다,2019.05.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,짱짱 재밌어요!!!!,멀티맨 황재훈 배우님 닥분에 빵빵 웃었어요!!기회가되면 재관람 할게요!,2019.05.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,超?好看?！,?于?看??金?旭了，工作人?超?心，??我?准?了中文字幕，演??的表演?的?精彩，歌唱?力超???????，下次有朋友?中???????看！,2019.05.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,잘 봤습니다.,너무 재밌어요!!!!!,2019.05.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재미있고 설레는 공연이였습니다.,공연 내내 웃고 즐길 수 있었습니다. 배우분들 모두 노래도 너무 잘 하시고 연기도 최고에요!! 기회 되면 또 보고 싶은 공연이였어요.,2019.05.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,이것이 1등 창작뮤지컬,"왜 오랜 시간 사랑받는지 오늘 관람을 하며 알 수 있었어요. 그동안 본 뮤지컬은 큰 극장에서 화려한 조명과 연출, 웅장한 오케스트라와 앙상블, 인기있는 배우들 노래와 연기여서 소극장 뮤지컬은 새로웠어요. 일단 무대와 객석 간의 거리가 짧아 배우 분들과 소통하는 느낌을 많이 받았어요. 주연 배우 3분이서 연기하고 노래하고 하는데 빈틈이 느껴지지 않았고요. 극 내용도 현재와 9년 전을 매끄럽게 오가고 운명이라는 소재가 참 좋았던 거 같아요. 비 오는 날 택시 안에서 부르는 넘버는 꼭 들어보고 싶었던 넘버인데 들어서 좋았습니다.",2019.05.22
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,이것이 1등 창작뮤지컬,"왜 오랜 시간 사랑받는지 오늘 관람을 하며 알 수 있었어요. 그동안 본 뮤지컬은 큰 극장에서 화려한 조명과 연출, 웅장한 오케스트라와 앙상블, 인기있는 배우들 노래와 연기여서 소극장 뮤지컬은 새로웠어요. 일단 무대와 객석 간의 거리가 짧아 배우 분들과 소통하는 느낌을 많이 받았어요. 주연 배우 3분이서 연기하고 노래하고 하는데 빈틈이 느껴지지 않았고요. 극 내용도 현재와 9년 전을 매끄럽게 오가고 운명이라는 소재가 참 좋았던 거 같아요. 비 오는 날 택시 안에서 부르는 넘버는 꼭 들어보고 싶었던 넘버인데 들어서 좋았습니다.",2019.05.22
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,즐겁고 유쾌한 공연 !,워낙 유명한 작품이어서~  안 볼 수가 없겠죠? ㅎㅎㅎ  외국인 보기에도 전혀 부담 없는 극~,2019.05.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,3,두 번째 봤어요~,좋아하는 작품이라 두 번째 관람이에요  아쉬운건 배우분들 전부 감기 걸리신거 같아서 아쉽더라구요ㅠㅠ  연기는 괜찮았던거 같아요. 관객분들도 엄청 웃으시구.  그런데 뮤지컬이니까 조금 더 보컬이 탄탄했으면 훨씬 좋았을거 같아요.,2019.05.20
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌어요,영화도 재밌고 뮤지컬도 재밌고 ^^,2019.05.15
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,매번 볼때마다 감동받는 작품입니다!,더 많이 보신 분들도 계시겠지만 저에게 이 공연은 몇번을 봐도 볼때마다 감동을 주는 작품이라 생각듭니다. 배우마다 다른 매력을 주기도 하고 비슷하지만 다른 포인트 들이 새로운 흥미요소가 되네요. 이번에도 역시나 즐겁게 볼수있었습니다!,2019.05.13
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,재밌어요 배우 3분 모두 연기도 노래도 잘하시고 멀티맨 배우님 너무 웃겼습니당^^,2019.05.12
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기 관람 후기,"작년에 학교에서 창경궁 나들이를 갔다가 관람하게 되었는데요. 태어나서 처음 보는 뮤지컬이었는데 기대 이상으로 너무 재미있고, 공감되고, 노래도 좋았던 뮤지컬이었어요. 뮤지컬이 아직도 기억에 남고, 노래도 귀에서 계속 맴돌아요ㅎㅎ 정말 좋은 뮤지컬이었어요.",2019.05.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,거미-기억상실,25년전 잃어버린 제 기억과 함께 저의 김종욱을 찾았습니다ㅎㅎ뮤지컬을 보는 순간에도 지난순간에도 매일 같이 있던 사람이 김종욱인지 몰랐어요ㅎㅎ이제 와서 기억이 돌아와서 해피엔딩으로 마쳤습니다.지금은 김종욱찾기2  시작중입니다.혹시 이 주인공을 찾고 계신가요ㅎㅎ작가님 저인것같아요ㅎㅎ주인공이 어른아이가 아닐까해요ㅎㅎ,2019.05.09
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,거미-기억상실,25년전 잃어버린 제 기억과 함께 저의 김종욱을 찾았습니다ㅎㅎ뮤지컬을 보는 순간에도 지난순간에도 매일 같이 있던 사람이 김종욱인지 몰랐어요ㅎㅎ이제 와서 기억이 돌아와서 해피엔딩으로 마쳤습니다.지금은 김종욱찾기2  시작중입니다.혹시 이 주인공을 찾고 계신가요ㅎㅎ작가님 저인것같아요ㅎㅎ주인공이 어른아이가 아닐까해요ㅎㅎ,2019.05.09
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,김종욱찾기,2019.05.07
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,좋아요!!,로맨스 코믹 뮤지컬! 등장인물이 3명인데도 다양한 연기를 봐서 재밌었습니다! 조명도 좋았고 노래도좋았어요! 잘 봤습니다!,2019.05.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,뮤지컬 〈김종욱찾기〉 - 서울 대학로,뮤지컬 〈김종욱찾기〉 - 서울 대학로,2019.05.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,&#160;행복한 시간이었습니다.,"뮤지컬배우를 꿈꾸는 딸과 함께 처음으로 같이 본 뮤지컬이었습니다, 맨 앞자리에 앉아서 웃고 박수치고 소리지르며 공연시간이 너무나 짧게 느껴질 정도였습니다.. 배우들의 탄탄한 기본기에 감탄하고 스탭들의 노고에 박수를 보냅니다. 딸은 미래를 꿈꾸고 저는 추억속에 잠겨 보는 행복한 시간이었습니다. 한번 더.. 보고 싶습니다.",2019.05.06
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,인생뮤지컬,짱짱 재미있으면서 과거에서 벗어날수있었던 뮤지컬 인생뮤지컬딴거보려고하다가 이거고른게 신의한수였어요다시보고픈 뮤지컬 잘봤어요멀티맨 짱,2019.05.03
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,^^,재미있어요,2019.05.03
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,^^,재미있어요,2019.05.03
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,정말 어쩜일 끼들이 많으신지,와~~~ 간만에 대학로 갔는데 요즘  연극이나 뮤지컬 수준이 이 정도 인가봐요~~ 너무 유쾌했고 어쩜 이리 끼가 많으신지 창작극의 1위에 빛나는 너무 재미있었어요. 그 황재만분역 와~~ 진짜 보물이시더라고요. 감초에 조연에 신스틸러에 ㅋㅋㅋㅋ  (스포일러로 많은 걸 말씀드릴 순 없지만) ㅋㅋ 전 평일 낮공연이러서 관람석이반정도만 차서 관객의 호응시너지 효과는 없었지만 주말에 꽉 찬 관객으로 다시 한 번 보고 싶어요. 그럼 더 재미있을 것 같아요~~ 간만에 대학로 산책으로 즐거웠고 맘껏 웃으며 너무 재밌는 시간 보냈어요. 작업의 정석 할인표도 받아서 그것도 보러 갈려고요~ 저에게 뮤지컬의 재미를 알려준 할란카운티에 이어 맘껏웃으며 힐링시켜준 김종욱 찾기 .. 앞으론 자주 대학로 갈 것 같아요~~  너무 감사했어요~~,2019.05.03
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,두번세번 꼭 또 보러갈게요!,엄마랑 이모랑 힐링시켜 드리고싶어서 예매했어요~!!오늘 신나게 웃고 인연에 대해 생각해보고 올수있어행복했어요!!!! 누군가에게 행복을 주는 배우님들 참 멋진거같아요!! 인스타후기 남기고 정말 다른분들도 보면 좋겠다는 마음에 후기를 남겨보아요ㅋㅋㅋㅋ 요즘 힘들었는데 덕분에 힐링데이였어요~~^^또보러가겠습니다!!!!!!,2019.05.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,달달한 뮤지컬!,재미있었용 : ),2019.04.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,첫사랑의 미련을 털어내고 새로운 사랑을 시작하는 연인을 노래하는 사랑스러운 뮤지컬,"지난 금요일에 대학로 컬처스페이스 엔유에서 뮤지컬 <김종욱 찾기>를 관람했다. 네오 제작, 장유정 작/작사, 김혜성 작곡, 황두수 연출이고 공연시간은 100분이다. 이날 공연의 캐스팅은 첫사랑 김종욱 및 첫사랑 찾기 주식회사를 창업한 그 남자 역에 허만, 9년 전의 첫사랑 김종욱을 잊지 못하는 그 여자 역에 김세라, 멀티맨 역에 황재훈 배우였다.  김종욱 찾기는 대학로의 소극장 뮤지컬을 대표하는 공연이라고 할 수 있다. 평일에는 세 타임, 주말에는 네 타임씩 무대가 풀가동되고 있기 때문에 대학로에 가면 언제든 관람이 가능하고 각 배역에 배우가 네 명씩 멀티캐스팅되어 있으므로 다양한 조합으로 관람하는 재미가 있다. 특히 멀티맨은 각자만의 애드립을 발휘하므로 배우가 바뀌면 웃음포인트도 많이 변화한다. 예를 들어 그 여자가 인연을 찾기 위해서 점집을 찾는 장면에서 멀티맨은 무당 역으로 분하여 유명인과 접신을 시도하는데 이날 공연의 황재훈 배우는 권상우 성대모사를 하지만 김상협 배우는 이선균 성대모사를 한다. 다양한 배역으로 분하여 웃음을 이끌어내는 멀티맨답게 배우들의 성대모사 실력은 수준급이다.   뮤지컬 김종욱 찾기는 관객의 가슴에도 첫사랑을 떠올리게 만드는 공연이다. 여자는 9년 전 점쟁이의 말을 듣고서 인연을 찾아서 떠났던 인도 여행에서 첫사랑을 경험하게 된다. 스튜어디스의 영어 질문에 난감해하는 여자를 위해서 옆좌석의 남자는 친절하게 통역을 해주었다. 두 달여 후 여자는 인도를 여행하던 도중에 비행기에서 만났던 그를 또 다시 만나게 되면서 이 남자가 운명임을 직감했다. 남자의 이름은 김종욱이었다. 9년의 세월이 흐른 후 31세가 된 여자는 직업군인인 엄격한 아버지에 의해 시집갈 것을 강요받는다. 여자는 여러 남자와 맞선을 보게 되지만 결과는 번번이 실패로 끝나고 만다. 여자가 맞선남들을 거부했기 때문이다.  여자는 아직 첫사랑을 잊지 못했기 때문이라고 거절 이유를 밝혔다. 군인 아버지는 여자를 끌고서 첫사랑찾기주식회사라는 곳을 찾아간다. 이리하여 여자의 첫사랑 김종욱 찾기가 시작된다. 첫사랑찾기주식회사는 회사 이름은 거창하지만 이제 막 사업을 시작한 1인기업이다. 이곳의 대표인 남자는 첫 손님인 여자의 첫사랑을 찾아주기 위해서 혼신의 힘을 쏟는다. 남자에게도 이루어지지 못한 첫사랑에 대한 추억과 아픔이 있었다. 절실하지 못해서 고백조차 해보지 못하고 떠나보내야 했던 첫사랑이었다. 여자와 함께 김종욱을 찾으러 사방팔방을 돌아다니던 중에 남자는 서서히 깨닫게 된다. 의뢰인으로서가 아니라 이성으로서 여자에게 감정이 끌리고 있다는 것을.   아련한 첫사랑 그리고 운명적인 사랑을 노래하는 뮤지컬 김종욱 찾기는 귀에 착 감기는 넘버들이 가득하다. 뮤지컬은 음악이 특히 중요한 장르이므로 매력 있는 넘버를 갖추고 있다는 것은 커다란 장점이다. 세 배우가 함께 부르는 ''Destiny''와 ''한양서 김 서방 찾기''는 어깨를 들썩이게 하는 흥겨운 넘버들이고 ''종욱과 그녀의 Love Theme''과 ''그와 그녀의 Love Theme''은 제목은 비슷하지만 전자는 지난 사랑을, 후자는 새로운 사랑을 노래하는 넘버라서 곡의 빠르기와 분위기가 전혀 다른 듀엣 넘버다. ''김종욱 Song I''과 ''김종욱 Song II''는 이성에게 호감을 갖게 되어 두근거리는 여심을 감미롭게 노래하는 여성곡이고 ''그의 첫사랑''은 고백도 못해보고 떠나보낸 첫사랑을 회상하며 부르는 애달픈 남성곡이라서 좋은 대조를 이룬다.  남자와 여자 역의 이름으로 배우의 이름이 그대로 사용된다는 점이 독특하다. 즉 이날 공연은 남자주인공 이름은 허만, 여자주인공 이름은 김세라였다. 확실히 남녀관계란 함께하는 시간이 많아지면서 사랑에 빠지게 되어버리는 경우가 적지 않은 것 같다. 이상형의 이성에게는 첫눈에 반하게 되는 경우도 있지만 객관적으로 이상형과 거리가 있는 이성이었음에도 만나는 횟수가 늘어나면서 정이 들게 되기도 하니까. 뮤지컬 김종욱 찾기는 지난 사랑에 대한 미련을 털어버리고 새로운 사랑을 시작하게 되는 연인의 이야기를 코믹하면서도 감성적으로 노래하는 사랑스러운 뮤지컬이다.",2019.04.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,3,개인적 생각,"빈관객석 만큼 빈틈이 좀 컸어요 배우 2-3분만 더나오시면 좀 채워질 수 있지 않을까 생각, 약간 소녀스러운 감성적인 부모님 아니시면 다른거 보여드리세요웃긴 부분 별로 없으니 웃으러 가려면 다른거 추천합니다저희 엄만 지루하셨다고..밝으면서도 진지한 사랑이야기 배우분들 훌륭하시고 스토리 자체는 좋아요 아이들도 보러 오는 연극 같은데아동극 보여주는걸 더 좋아할듯 합니다 지루해서 베베꼬는것 같던데 어른들 사랑이야기니까 그럴수 밖에..",2019.04.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시,명불허전!,2019.04.23
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,3분의 열연! 재밌었습니다,워낙 유명한 공연이라 기대를 안고 봤습니다! 역시는 역시 b3분의 배우분들 열연에 많이 웃고 행복한 시간이었습니다^^,2019.04.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,4월에도 김종욱 찾기!!,14번째 김종욱 찾기도 역시나 꿀잼!!!! 대학로가 멀어서 자주 보러 가지는 못하지만 한 달에 한 번은 꼭 가서 보는 것 같아요!! 진짜 강추!!! 뮤지컬입니다!!! 많이 많이 보러 오세요!!!!♡♡,2019.04.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,3,"이 공연 보러,,,",대학로에 온다고 해도 과언이 아닐 정도로 보고있습니다.,2019.04.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,문준혁 대박!!,"전체적으로 재미있었어요. 배우들의 연기와 발성, 가창력이 뛰어납니다. 특히 멀티맨 문준혁 배우! 넘 웃기고 연기가 기가 막힙니다. 그런 연기력은 첨 보네요.  그리고 음악이 경쾌하고 따뜻했어요.",2019.04.18
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,멀티맨,예전부터 유명한건 알고있었는데안보다가 이번에 챙겨봄 내용도모른상태로 갔지만보면 이해됬고 재미있었당 멀티맨이 엄청웃김ㅋㅋㅋ  김상협님이여씀,2019.04.16
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,잘봤어요,역시 김종욱찾기 !! 3명의 배우로 무대가 꽉 찰 수 있다는걸 몸소 느낀 공연입니다,2019.04.12
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,다음에 또! 보고싶은 뮤지컬 김종욱 찾기!,친구와 함께 꽃구경 갔다가 헤어지기 아쉬워 공연을 예매했어요~ 영화로 재미있게 봤던 기억도 있어서 뮤지컬도 기대하며 예매했는데 저는 영화보다 더 재미있게 봤던것 같아요ㅋㅋㅋㅋㅋㅋㅋ  직접 공연장에서 노래를 들을 수 있는게 너무 좋았고 배우분이 3명 밖에 없지만 무대를 꽉 채우며 연기하는 모습이 너무 멋있었어요 또 웃기도 많이 웃었어요ㅋㅋㅋ  오늘은 급하게 예매한거였지만 다음에 기회되면 주말에 여유있게 와서 한번 더 보고싶네요~! 정말 재밌었어요~!,2019.04.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기 진짜 꿀잼!,"추천도 많이 받았고 공연장이 너무 좋아서 들어갈때부터 기대 잔뜩하고 들어갔는데, 그렇게 기대하고 갔음에도 진짜 재밌었어요!! 누가 봐도, 누구랑 봐도 좋은 진짜 대표 뮤지컬!!! 완전 추천해요~~",2019.04.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시 김종욱 찾기,역시ㅣ 김종욱찾기 꿀잼이예요!!!!!!!!! 엄마랑 보고왔는데 너무 재밌었어요!!!,2019.04.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,기대했던만큼 너무나 재미있게 봤던 공연이었습니다!!,남자배우님과 여자배우님 멀티맨분 모두가 다 잘해주셔서 공연보는 입장에서 너무 고마웠었습니다. ~^^ 공연보는 내내 시간 가는줄 모르고 내용에 빠져서 남자배우님께 감정이입이 될 정도였습니다. ㅎㅎㅎ 비록 볼 때는 혼자였지만 다음 공연때는 꼭 누군가 데리고 갔으면 좋겠네용!!!,2019.04.11
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,N차 관람이 아깝지 않은 공연!,너무 탄탄하고 재미있는 스토리는 한시간 반의 시간을 순삭하게 합니다. 게다가 좋은 넘버들과 배우님들의 열연까지! 자꾸 보고싶어서 N차 관람하게 되네요 :) 덕분에 좋은 시간이었어요! 또 보러 갈게요 :),2019.04.10
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,최고 최고!!! 벌써 3번째 재관람 중 ^^,웃음과 감동이 넘치는 마력의 힘 너무 즐겁고 잼나게 보았습니다 ^^  사진도 찍었는데 업로가 안되어 안타깝네요 ㅠㅠ,2019.04.10
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기 강력 추천,"소극장임에도 불구하고 배우들의 가창력이 매우 뛰어났고, 내용도 좋았던 뮤지컬 이였습니다!",2019.04.08
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,생각보다 너무 웃겼어요,"생각보다 너무 재미도가 높아가지고 깜짝 놀랐어요 10개 넘는 역할 맡으신 배우 분 최고~!  남자배우분들의 가창력이 약간 아쉬웠지만, 여자배우분이 너무 잘 하셔서 비교된 걸로~!",2019.04.08
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,이렇게 즐겁다구요?,"영화를 보고 너무 재미있어서 뮤지컬로도 보고싶어 예매했는데, 이렇게 재밌을 수 있나요?!! 또 보러 올게용!",2019.04.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,만우절 데이트 했어요!,만우절 데이트로 김종욱 찾기 봤어요!!! 귀에 쏙쏙 박히는 노래와 배우들의 연기로 시간 가는 줄 모르고 즐겁게 보고왔습니당!,2019.04.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시 김종욱 찾기,역시 김종욱찾기 !! 3명의 배우로 무대가 꽉 찰 수 있다는걸 몸소 느낀 공연입니다!,2019.04.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,가볍지만 묵직한 공연,넘버들이 좋아서 보게 되었지만 유쾌하게 잘 풀어낸 서사와 인연에 대해서 생각해 보게 되네요 소극장에서 볼 수 있는 공연중 괜찮은 몇 안되는 하나 같습니다,2019.04.05
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,8년만에 다시본 김종욱찾기!,"정말 오랜만에 옛날 생각도 나고 해서 찾아보게된 김종욱찾기!워낙 롱런한 작품이라 요즘 트렌드에 맞게 어떻게 각색이 되었을까 싶어서~ 보기전 설렘가득안고 봤어요~그런데 대부분 씬이 옛날과 많이 달라진게 없더라구요! 그런데도 깔깔대며 너무 재밌게 본걸보면, 배우님들의 연기력이 정말 대단하다는거겠죠? 깨알진 요소요소마다 너무 잘 살려준 덕인지 즐겁게 관람했답니다 :>무대도 너무 예뻤고, 오랜만에 첫사랑 추억도 소환하구요 :) 앞으로도 김종욱찾기 롱런해주세요~ㅎㅎ",2019.04.04
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,ㄹㅇㅇㅇ,다음에는 꼭 보러갈게용,2019.04.03
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,봐도봐도 좋은 공연,다시봐도 늘 새롭고 좋은 공연입니다.,2019.04.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 재밌어요!,여러번 보았는데 너무너무 재밌었어요! :) 탄탄한 스토리와 배우님들의 열연이 더해져 큰 시너지를 내는 거 같아요 몇 번 더 보고싶네요,2019.04.02
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,굿!!,최대 4명까지 인당 만원에 볼 수 있는 쿠폰이 생겨서 보게되었는데 아깝지 않을 정도로 너무 재밌었어요!!! 노래도 좋고 세 배우들의 화음도 너무 좋았어요,2019.04.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,통통 튀는 이야기. 멀티맨의 대활약,일단 이렇게 장기간 공연을 한다는건 그만큼 재미가 있다는 말과 다름 없다라고 생각한다. 지난 달에 동생하고 처음 보고 너무너무 재미있어서 오랜만에 대학로에 가자는 친구 말에 선뜻 이 공연을 추천했다.  사랑에 빠지고도 그 사랑이 영원하지 않을것을 두려워해서  애써 그 사랑을 외면하는 여자는 조금 답답하기도 했지만  여자 주인공과 남자 주인공이 운명적인 장소에서 꽤나 의미있게 스치는 장면은 그 전 어떤 내용보다 로맨틱하게 느껴졌다.  친구끼리 연인끼리 가볍게 보기. 추천.,2019.04.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱 찾기!!,김종욱을 찾는게 중요한게 아니라 캐 배꼽을 찾는게 중요할 정도로 재미있는 극! 남녀노소 누구나 즐길 수 있어 좋아요! 추천합니다!,2019.04.01
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,영화보다 더 멋지고 재밌는 뮤지컬,"영화보다 더 멋지고 신나고 재밌게 각색을 해 낸 3명의 배우들에게,  특히 몇명인지도 모를 정도로 변신을 거듭한 배우님께 천둥같은 박수를 보냅니다저희 부부도 고등학생 아이들도 재밌게 잘 보았습니다신나는 주말을 선물해 주셔서 고맙다는 인사 드립니다 고맙습니다",2019.03.31
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,명불허전!,다른 두 분의 연기도 좋았지만 특히 멀리 맨의 연기가 인상적이었습니다.,2019.03.30
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,김종욱 찾기,배우분들의 노래 실력과 연기가 너무 다 좋아서 계속 웃으면서 봤어요,2019.03.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,쿄미,김종욱은 언제 봐도 변함이 없네요♥다른 극들은 시간이 지나면서 좀 아쉬워 지기도 하는데 변함없이 즐거운 공연이예요!즐거운 주말 나들이 김종욱씨 찾으러 가는거 추천드립니다♥,2019.03.29
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,잼나게 봤어요,2019.03.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,영화와는 또다른 재미네요 공연시간이 어떻게 지나갔는줄 모르게 훅지났어요 딸들과 또 하나의 추억을 만들었고요 열심히 연기해주신 배우분들 덕에  즐건시간 보내고 왔습니다,2019.03.28
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,잼있었어요,가창력도 좋고 경쾌해요,2019.03.27
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,잘 봤습니다,너무 잘 봤습니다. 웃겼어요,2019.03.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,믿고보는 뮤지컬!!,또 봐도 재미있고 유쾌한 뮤지컬입니다!!,2019.03.26
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,재밌어용,배우들이 목소리로 무대를 꽉 채우는 느낌이 좋았어요 ! 스토리는 쪼끔 아쉬웠지만 재미잇게 봤습니다~,2019.03.25
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재미있게 관람했습니다,재미있구 노래도 다들 너무 잘부르셔요,2019.03.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,재밌었어요~,간만에 대학로 분위기 물씬 나는 뮤지컬~~영화보다 더 박진감 넘치고 생생했어요,2019.03.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,내 김종욱은 어디에~~~,100분동안 계속 미소 지으면서 즐겁게 보고왔네요~~ 노래도 다 너무 잘하고 멀티맨은 너무 웃겨요~~,2019.03.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,3명만으로 정말 꽉차네요 ^^,"이제야 보기는 했지만 대학로 인기 1순위인 이유가 있네요 ^^ 3명만으로 꽉 채우는 무대에 시간까지 오고가는 장면이 극적 상상력으로 전혀 어색하지 않았어요 ㅎ 100분이 짧다고 느껴졌고, 소극장 공연의 정석을 본 느낌이었어요 ♡",2019.03.24
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,김종욱찾기,"배운분들 연기넘 잘하시고, 오랫만에 풋풋한 첫사랑의 느낌을 받고 왔답니다~~^^황재훈 배우님 넘 웃겼어요~~배우분들 멋지세요~~^^",2019.03.23
뮤지컬 〈김종욱찾기〉 - 서울 대학로,4,너무재밌었어요,세분이서 한 작품을 완성한다는게 너무 재밌고도 신기했어요여주인공분이 너무 이쁘셨는데 알고보니 아이돌출신이네요 ~강추해요!,2019.03.23
뮤지컬 〈김종욱찾기〉 - 서울 대학로,1,돈아까벙,졸다가~~~졸다가~~끝남노래들 지지리 몬함,2019.03.22
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,너무 좋았어요,처음 보는 뮤지컬 연극이었는데 남주 여주분도 너무 노래도 잘 하시고ㅜ 1열이라 얼굴 완전 가깝고,2019.03.22
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,갓종욱 찾기찾기!!!!!!!,벌써 김종욱 찾기를 본지 12번째인데 아직도 질리지 않고 재미있는 김종욱 찾기!!!!!! 시간만 된다면 매일 보러 가고 싶은 갓종욱!!ㅠㅠ 저번 시즌도 정말 좋았지만 이번 시즌 되면서 바뀐 안무 대사들이 너무 좋은 것 같아요! 조만간 또 김종욱 찾으러 가겠습니다!!! 다들 김종욱 찾으러 가세요!! 정말 꿀잼 보장합니닷!!!!!!!!,2019.03.21
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,첫사랑찾기 주식회사,세분의 배우들이 끌어가는 뮤지컬이지만 짜임새있고 실력있는 배우들의 열연으로 소확행을 느끼는 시간이 되었습니다.,2019.03.20
뮤지컬 〈김종욱찾기〉 - 서울 대학로,5,역시 김종욱 찾기,대학로 공연의 꽃이라 생각한 김종욱 찾기를드디어 보았습니다.기대한만큼 만족한 시간이었습니다.운명은 항상 가까이에 있습니다.,2019.03.19
